SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533218,EMAMI INFRA ,B ,Q,37.45,37.50,35.00,35.20,35.00,37.00,27,1516,55050.00,
533221,ASIAN HTL W ,B ,Q,124.30,124.30,124.30,124.30,124.30,124.90,1,1,124.00,
533227,ASIAN HTL E ,B ,Q,160.00,164.90,160.00,161.70,160.00,147.30,4,4,646.00,
533228,SKS MICRO   ,A ,Q,552.90,563.40,545.90,551.20,551.20,549.00,12134,291229,161856007.00,
533229,BAJAJ CORP  ,B ,Q,388.00,393.60,385.00,390.75,390.75,391.55,281,4144,1616942.00,
533230,HDFCMFGETF  ,E ,Q,2515.00,2524.99,2505.65,2508.94,2508.94,2500.99,18,78,195827.00,
533239,PRAKASHSTL  ,B ,Q,128.00,143.50,128.00,130.70,134.00,127.50,52,840,115485.00,
533244,IGOLD       ,E ,Q,2510.00,2515.00,2510.00,2515.00,2515.00,2510.00,7,49,123210.00,
533248,GPPL        ,A ,Q,159.10,159.70,153.15,155.95,155.95,158.45,1246,45148,7052824.00,
533252,WELSPUN INV ,B ,Q,52.85,53.85,51.00,51.00,51.00,49.50,3,1007,53707.00,
533257,INDOSOLAR   ,B ,Q,9.40,9.83,9.17,9.47,9.47,9.37,1870,1052756,10114647.00,
533258,TIRUPATI IN ,XD,Q,6.78,6.78,6.37,6.50,6.50,6.51,14,7913,51437.00,
533259,MICROSECFIN ,B ,Q,86.00,86.55,85.00,85.35,85.05,85.10,10,1047,89331.00,
533260,CAREERP     ,B ,Q,116.90,121.90,112.00,114.50,114.00,113.80,351,18896,2233583.00,
533261,EROS MEDIA  ,B ,Q,207.00,219.45,204.50,206.85,206.85,200.90,14704,737578,157026608.00,
533262,RAMKY INFRA ,B ,Q,32.00,32.00,30.95,31.45,30.95,31.70,12,1451,45716.00,
533263,GREENPOWER  ,B ,Q,14.15,15.10,13.80,13.92,13.92,14.23,524,147934,2118858.00,
533264,ELECTROSTEEL,B ,Q,3.71,3.75,3.60,3.68,3.68,3.71,379,371028,1361684.00,
533265,GALLISPAT   ,B ,Q,404.30,406.20,403.20,404.70,403.60,404.20,329,19147,7750053.00,
533267,CANTABIL    ,B ,Q,91.00,91.00,79.75,81.90,81.90,88.60,851,278917,24985280.00,
533269,VATECH WABA ,A ,Q,580.05,593.00,576.10,578.90,576.20,588.05,322,3767,2202167.00,
533270,BEDMUTHA IN ,B ,Q,15.30,15.75,14.10,14.25,14.55,15.50,15,3165,47540.00,
533271,ASHOKA      ,B ,Q,189.25,196.30,189.05,191.50,191.50,190.10,646,26751,5164180.00,
533272,CEBBCO      ,B ,Q,23.50,24.00,22.45,22.80,23.20,22.85,348,43864,1023652.00,
533273,OBEROI REAL ,A ,Q,244.75,245.20,236.80,238.30,239.75,244.00,306,5714,1376014.00,
533274,PRESTIGE    ,A ,Q,189.20,189.65,184.35,186.35,186.35,186.85,105,987,183437.00,
533275,GYSCOAL     ,B ,Q,33.50,34.00,32.00,32.75,32.80,32.75,119,33042,1083946.00,
533276,BSLIMITED   ,B ,Q,22.00,22.80,21.15,22.25,21.90,22.05,830,123899,2732241.00,
533278,COAL INDIA  ,A ,Q,329.90,332.40,316.60,319.00,319.00,328.60,9031,232591,75263005.00,
533281,TECHNO ELE  ,B ,Q,497.00,501.00,481.00,486.65,481.10,491.75,89,28054,13749884.00,
533282,GRAVITA     ,B ,Q,25.10,25.40,23.60,24.45,24.30,26.20,279,40296,994843.00,
533284,RPP INFRA   ,B ,Q,131.50,137.50,127.70,129.30,129.30,130.40,1638,289159,38815574.00,
533285,RDB REALTY  ,XD,Q,30.00,30.00,28.15,28.45,28.45,30.00,15,1151,33225.00,
533286,MOIL LTD    ,B ,Q,205.00,206.85,200.75,201.60,201.55,205.35,213,4302,874854.00,
533287,ZEE LEARN   ,B ,Q,37.00,38.00,36.30,37.20,36.70,35.80,674,85218,3152295.00,
533288,CLARIS LIFE ,B ,Q,185.40,190.40,184.00,185.20,185.20,184.60,705,35268,6585747.00,
533289,KESAR TERMI ,B ,Q,445.00,448.80,420.00,430.90,430.00,439.10,307,5944,2603847.00,
533292,A2ZINFRA    ,B ,Q,24.00,24.35,23.00,23.15,23.25,23.85,229,22898,536179.00,
533293,KIRLOIL ENG ,B ,Q,238.60,238.60,231.15,231.40,231.60,235.40,169,1925,452262.00,
533294,RAVI KUMAR  ,B ,Q,11.91,11.91,11.50,11.91,11.90,11.35,65,31371,373197.00,
533295,PUNJABNSIND ,B ,Q,34.20,34.85,34.10,34.20,34.10,34.40,125,17794,613784.00,
533296,FMNL        ,B ,Q,35.00,35.60,33.05,33.60,33.60,34.75,45,7351,250235.00,
533298,SURANASOL   ,B ,Q,32.30,32.90,31.55,31.95,32.00,32.20,316,43868,1414056.00,
533301,SHEKHAWATI  ,B ,Q,2.03,2.11,1.97,1.97,1.97,2.06,22,28019,55631.00,
533302,KALYANI INV ,B ,Q,1549.00,1550.00,1507.25,1523.50,1515.00,1565.00,7,510,789930.00,
533303,BF INVEST   ,B ,Q,123.00,124.60,119.00,120.00,119.00,122.90,28,1110,135292.00,
533305,SRS REAL    ,XC,Q,19.55,20.00,18.80,19.00,19.00,19.55,125,177324,3476213.00,
533306,SUMMIT SECU ,B ,Q,300.20,310.00,295.00,301.60,310.00,314.80,39,402,120454.00,
533309,DALMIABHA   ,B ,Q,748.00,751.55,724.50,727.00,727.00,728.05,110,851,622771.00,
533315,INNO INVEST ,XD,Q,9.60,9.60,9.60,9.60,9.60,9.79,1,500,4800.00,
533316,STEL        ,B ,Q,27.50,27.50,27.40,27.40,27.40,27.90,7,700,19219.00,
533317,OMKAR SPC   ,B ,Q,197.30,199.00,192.20,193.10,192.20,199.10,514,22935,4472139.00,
533320,JUBILNT IND ,B ,Q,180.00,184.00,175.00,175.40,175.10,181.80,52,649,115265.00,
533321,BIL ENERGY  ,B ,Q,1.09,1.19,1.09,1.19,1.19,1.14,7,5639,6686.00,
533326,TEXMACO RAIL,B ,Q,148.20,151.00,140.85,142.25,142.25,147.90,1212,100109,14693439.00,
533329,IND TERRAIN ,B ,Q,116.00,117.50,113.00,115.10,115.00,115.00,58,2520,289744.00,
533330,ACROPET TEC ,T ,Q,3.16,3.30,3.16,3.20,3.17,3.24,9,5210,16695.00,
533332,SUDAR       ,B ,Q,4.37,4.54,4.21,4.26,4.26,4.43,91,47239,200776.00,
533333,FINEOTEX  CH,B ,Q,27.90,28.50,26.40,26.85,26.85,27.50,274,35119,975782.00,
533336,DHUNINV     ,B ,Q,141.30,143.10,141.30,142.50,142.50,142.60,7,464,65838.00,
533339,ZEN TECH    ,B ,Q,89.40,90.45,86.40,86.95,86.95,88.60,311,24183,2134784.00,
533343,LOVABLE     ,B ,Q,255.00,260.00,247.40,248.40,248.40,252.40,395,8373,2124162.00,
533344,PTCFIN SER  ,B ,Q,36.00,36.85,35.80,35.95,35.95,36.10,624,132677,4815657.00,
533385,N100        ,E ,Q,325.00,340.00,311.00,311.00,311.00,333.19,15,53,17465.00,
533389,SHILPI CABLE,B ,Q,57.85,58.10,54.95,55.65,55.60,57.40,65,5892,331174.00,
533393,TCI DEVELP  ,B ,Q,310.00,310.00,283.00,294.00,294.00,291.00,17,320,95141.00,
533398,MUTHOOT FIN ,A ,Q,198.00,202.00,192.55,195.90,192.55,197.05,342,6354,1255088.00,
533399,PARAMOUNT PR,T ,Q,1.49,1.49,1.49,1.49,1.49,1.42,1,199,296.00,
533400,FCEL        ,B ,Q,24.20,24.20,22.50,22.75,22.75,23.95,1975,918520,21476495.00,
533401,SERVALAKSHMI,B ,Q,3.47,3.47,3.47,3.47,3.47,3.65,1,200,694.00,
533411,SANGH FORG  ,B ,Q,54.80,56.00,52.15,53.75,53.75,54.10,55,10326,568464.00,
533427,VMS INDUSTR ,XD,Q,22.10,22.10,22.00,22.00,22.00,22.35,4,3000,66050.00,
533451,KARMA ENERG ,B ,Q,24.90,24.90,21.25,21.60,23.00,22.60,17,466,10448.00,
533452,WEIZMANN FX ,B ,Q,190.20,190.20,190.00,190.00,190.00,191.90,3,73,13877.00,
533470,RUSHIL DECOR,B ,Q,220.30,223.00,212.10,214.20,214.20,220.50,793,25708,5583146.00,
533477,ENKEI WHEEL ,XC,Q,175.30,180.00,174.10,174.30,174.10,176.40,16,1095,194545.00,
533482,KRIINFRA    ,B ,Q,111.00,111.60,102.10,104.90,103.00,109.70,232,12076,1285433.00,
533499,BGLOBAL     ,T ,Q,5.04,5.04,4.86,5.00,5.00,4.90,17,8444,42194.00,
533506,INVENTURE   ,B ,Q,13.55,13.55,12.01,12.36,12.36,12.66,36,8136,106314.00,
533519,LNT FH      ,A ,Q,58.10,58.70,57.10,57.55,57.55,57.95,1200,225732,13074987.00,
533520,INDBULL WSL ,B ,Q,14.54,15.68,14.54,15.24,15.00,14.95,937,198942,3043466.00,
533540,TREE HOUSE  ,B ,Q,134.40,141.30,134.00,139.80,139.80,134.60,763,30683,4262585.00,
533543,BROOKS LABS ,B ,Q,96.15,96.15,91.30,91.55,91.30,96.10,489,53831,5017975.00,
533552,RUPA & CO   ,B ,Q,274.90,275.00,262.00,263.30,267.00,272.90,219,1941,526220.00,
533553,TD POWER    ,B ,Q,284.90,285.00,270.00,270.70,276.10,281.40,53,686,190980.00,
533569,SRS LIMITED ,B ,Q,16.90,17.10,16.50,16.60,16.50,16.80,352,81391,1366902.00,
533570,AXISGOLD    ,E ,Q,2454.00,2475.00,2410.60,2470.00,2450.00,2417.28,11,83,203102.00,
533573,ALEM PHARMA ,A ,Q,629.40,649.00,625.60,642.35,642.35,626.80,2794,25737,16461757.00,
533576,VASWANI IND ,B ,Q,7.17,7.17,6.80,6.84,6.80,6.83,7,2201,15117.00,
533581,PG ELECTRO  ,B ,Q,111.00,114.00,109.80,109.90,109.80,111.90,22,812,90586.00,
533602,LESHAIND    ,XD,Q,3.53,4.99,3.53,4.51,4.51,4.19,19,2502,11246.00,
533605,PRAKASH CON ,T ,Q,5.10,5.24,4.84,4.84,4.84,5.09,72,181900,903643.00,
533608,RDB RASAYAN ,XD,Q,24.85,24.85,23.50,23.95,23.95,23.35,13,4118,98424.00,
533629,TIJARIA PPL ,B ,Q,8.96,8.96,8.95,8.96,8.96,8.54,110,67151,601662.00,
533632,ONELIFE CAP ,B ,Q,39.00,39.20,36.70,37.85,37.10,39.15,111,11580,442525.00,
533638,FLEXITUFF   ,B ,Q,193.10,196.90,188.10,189.50,189.40,192.90,59,11473,2193457.00,
533644,UJAAS       ,B ,Q,27.25,27.80,26.65,27.15,27.15,26.50,1806,746699,20592000.00,
533655,TRIVENITURB ,B ,Q,99.85,100.50,96.60,96.95,97.30,99.25,596,64961,6411686.00,
533676,INDO THAI   ,B ,Q,24.90,24.90,24.45,24.45,24.45,24.10,7,195,4781.00,
533704,ESSAR SHIP  ,B ,Q,27.60,28.00,26.50,27.15,27.10,27.60,141,29009,785430.00,
533719,IDBIGOLD    ,E ,Q,2568.10,2568.10,2472.00,2514.00,2514.00,2470.00,10,28,70359.00,
533758,APL APOLLO  ,B ,Q,690.00,692.75,669.25,687.50,689.00,679.50,523,3189,2186949.00,
533761,GPT INFRA   ,XD,Q,231.10,235.00,231.10,235.00,235.00,235.60,2,25,5816.00,
533790,KGN ENT     ,XD,Q,8.95,8.99,8.72,8.94,8.94,8.88,11,3242,28856.00,
533891,REL GOLD ETF,E ,Q,2370.00,2380.00,2370.00,2370.30,2370.30,2358.28,20,107,253678.00,
533896,FERVENTSYN  ,XC,Q,31.00,31.00,31.00,31.00,31.00,30.70,4,116,3596.00,
533982,TERASOFTWARE,XD,Q,80.35,82.90,72.00,75.40,75.40,82.35,183,28624,2224439.00,
534060,PMCFIN      ,XD,Q,0.57,0.57,0.56,0.56,0.56,0.58,203,1393210,780947.00,
534063,FUT SOL     ,XT,Q,56.00,56.00,51.00,51.00,51.00,53.50,3,4750,265750.00,
534076,ORIENT REF  ,B ,Q,78.50,79.85,78.30,78.35,78.30,79.00,12,711,55732.00,
534091,MCX LTD     ,B ,Q,870.35,875.10,838.70,846.50,846.50,871.05,1666,20491,17588112.00,
534139,SCHNEIDER   ,B ,Q,157.00,159.00,153.15,154.00,154.00,158.55,405,20007,3111739.00,
534184,NORL        ,B ,Q,4.15,4.15,4.00,4.02,4.07,4.12,46,28068,113920.00,
534190,OLYMPIC     ,XD,Q,14.90,14.90,13.80,14.70,14.70,14.50,11,238,3346.00,
534309,NBCC LTD    ,B ,Q,961.50,982.60,947.00,951.70,951.70,963.10,2665,36252,35007274.00,
534312,MT EDUCARE  ,B ,Q,163.70,163.70,152.50,154.70,154.70,162.60,994,50406,8026430.00,
534328,HEXATRADEX  ,B ,Q,17.50,17.50,15.60,15.90,15.90,16.70,26,3249,52045.00,
534338,MAXHEIGHTS  ,XD,Q,59.00,59.00,57.65,57.90,57.65,60.80,8,860,49883.00,
534369,TBZ LTD     ,B ,Q,68.00,70.50,67.40,68.25,68.25,67.25,611,36180,2499551.00,
534392,VSSL        ,B ,Q,55.25,55.50,54.00,55.00,55.00,56.35,7,764,42220.00,
534425,SPECIALITY R,B ,Q,109.00,109.90,105.00,106.20,106.20,107.30,70,3590,384667.00,
534532,LYPSA GEMS  ,B ,Q,122.10,125.00,120.00,122.80,122.80,119.40,1388,112462,13862842.00,
534564,ASEEM GLOBAL,XD,Q,2.50,2.50,2.50,2.50,2.50,2.62,1,250,625.00,
534567,VKS PROJECTS,B ,Q,0.12,0.13,0.12,0.12,0.12,0.13,7,123213,14917.00,
534597,RTNINFRA    ,B ,Q,3.22,3.23,3.20,3.20,3.20,3.23,57,799675,2567211.00,
534598,SEPOWER     ,B ,Q,9.00,9.25,8.51,9.20,9.20,9.13,12,1872,16000.00,
534612,AMTL        ,B ,Q,27.70,27.70,25.90,26.05,27.15,27.25,15,620,16308.00,
534615,NECC LTD    ,XC,Q,57.50,57.50,57.50,57.50,57.50,52.25,1,5,287.00,
534623,JUPITER INFO,XD,Q,28.00,28.00,27.50,27.50,27.50,27.70,7,620,17057.00,
534674,DYNACONS TEC,B ,Q,16.75,17.35,16.35,16.35,16.35,17.35,174,39289,657617.00,
534675,PROZONINTU  ,B ,Q,29.95,29.95,28.00,28.45,28.20,29.65,176,26625,769618.00,
534680,SRG HFL     ,XD,Q,79.00,79.00,79.00,79.00,79.00,76.00,1,10,790.00,
534690,LAKSHMIVILAS,B ,Q,96.00,97.40,93.85,94.85,94.85,95.60,231,18996,1815873.00,
534707,ANSHUS CLOTH,XD,Q,15.80,15.80,14.50,15.14,15.00,14.99,227,85972,1292237.00,
534731,BRONZE INFRA,XD,Q,13.05,13.05,13.05,13.05,13.05,13.73,7,895,11679.00,
534734,RMCHEM      ,XD,Q,116.00,117.00,113.00,116.30,116.50,115.00,50,99912,11616524.00,
534741,VIRTUAL GLO ,XC,Q,12.60,12.60,11.82,12.48,12.48,12.34,232,2944034,36558782.00,
534742,ZUARI AGRO  ,B ,Q,158.00,159.00,157.50,158.00,158.00,159.20,29,1973,311640.00,
534748,STEEL EXCH  ,XC,Q,33.35,33.35,32.50,32.50,32.50,33.55,43,8493,278595.00,
534756,TARA JEWELS ,B ,Q,47.80,48.00,44.80,46.35,46.35,46.00,300,36421,1695841.00,
534757,FOCUS IND   ,XD,Q,10.60,11.00,10.50,10.51,10.51,10.50,6,272,2873.00,
534758,CIGNITI TECH,B ,Q,395.00,400.50,388.40,398.90,393.30,396.70,116,3394,1337169.00,
534804,CARE RATING ,A ,Q,1166.00,1188.60,1156.00,1165.70,1169.55,1180.95,660,3784,4445469.00,
534809,PC JEWELLER ,B ,Q,422.50,422.75,414.50,417.50,416.00,421.00,346,3359,1403237.00,
534816,BH INFRATEL ,A ,Q,372.55,376.55,363.00,367.30,367.30,369.40,5186,43491,16148399.00,
534920,COVIDH      ,XD,Q,6.68,6.75,6.68,6.75,6.75,6.46,8,3734,25183.00,
534927,ESTEEM BIO  ,M ,Q,45.20,45.35,45.20,45.35,45.35,45.20,21,130000,5889750.00,
534976,VMART       ,B ,Q,587.50,587.50,570.00,572.00,571.50,571.75,38,317,182157.00,
535141,SUNSTAR R   ,M ,Q,28.55,28.55,27.90,27.90,27.90,27.65,13,294000,8267550.00,
535142,CHANNEL NINE,M ,Q,27.75,27.80,27.70,27.80,27.80,27.35,12,42500,1178750.00,
535267,COM FINCAP  ,XD,Q,12.35,12.40,12.20,12.30,12.30,12.35,12,1576,19350.00,
535276,SBISENSEX   ,B ,Q,262.00,262.00,258.10,261.90,261.90,263.20,4,10,2615.00,
535279,BOTHRA MET  ,M ,Q,29.50,29.50,29.50,29.60,29.50,29.60,1,2000,59000.00,
535299,DRGESS01RG  ,F ,Q,10.00,10.00,10.00,10.00,10.00,10.00,3,110,1100.00,
535322,REPCO HOME  ,A ,Q,632.65,648.00,627.00,630.85,634.95,641.95,170,52919,33971536.00,
535458,NRB IND BEA ,B ,Q,55.00,55.00,54.45,54.50,54.50,53.05,4,300,16395.00,
535467,AIFL        ,B ,Q,274.60,275.10,266.10,269.40,267.50,272.70,216,23349,6368432.00,
535486,DELTALTD    ,XD,Q,5.84,5.84,5.84,5.84,5.84,5.57,1,5,29.00,
535602,SHARDA MOTOR,B ,Q,865.00,880.00,840.00,848.75,849.00,850.00,60,3575,3070032.00,
535620,BINNY MILLS ,XD,Q,251.90,251.90,235.00,235.00,235.00,243.00,4,21,4951.00,
535621,SV GLOBAL   ,XC,Q,155.00,155.00,130.50,130.50,130.50,145.00,7,26,3592.00,
535647,OTML        ,M ,Q,4.86,4.86,4.86,4.86,4.86,5.11,1,10000,48600.00,
535648,JUSTDIAL    ,A ,Q,566.50,602.25,566.50,591.55,591.55,565.90,35741,1028387,608051635.00,
535657,OONE        ,XD,Q,4.15,4.23,4.07,4.20,4.20,4.15,65,19550,80294.00,
535658,PAWANSUT    ,XD,Q,29.70,29.70,29.70,29.70,29.70,31.25,5,641,19037.00,
535667,IFINSEC     ,XD,Q,11.02,11.02,10.00,10.00,10.00,10.50,8,42004,420045.00,
535693,BRAHM INFRA ,XD,Q,20.05,21.75,20.05,20.05,20.05,20.30,10,5800,116830.00,
535694,EDSL        ,XD,Q,6.40,7.00,6.40,6.93,6.93,6.73,11,2155,13881.00,
535719,QUEST SOFTEC,XT,Q,3.16,3.29,3.16,3.29,3.29,3.15,6,1072,3396.00,
535730,KHOOBSURAT  ,XD,Q,3.58,3.58,3.58,3.58,3.58,3.65,4,75,268.00,
535754,ORIENT CEM  ,B ,Q,144.00,144.00,144.00,144.00,144.00,144.25,1,5,720.00,
535755,ABFRL       ,B ,Q,218.00,221.80,215.50,219.70,218.00,218.20,111,4188,915824.00,
535789,IBUL HSG FIN,A ,Q,715.00,718.00,690.70,693.70,693.70,708.40,2783,57998,41107517.00,
535958,INTEGRA GAR ,B ,Q,2.64,2.70,2.64,2.64,2.64,2.77,5,2159,5720.00,
536128,VKJINFRA    ,XT,Q,49.60,49.60,49.60,49.60,49.60,47.50,16,12000,595200.00,
536170,KUSHAL      ,XD,Q,96.30,98.30,95.50,97.20,97.20,96.10,4186,1023997,99611199.00,
536264,TIGER LOGS  ,M ,Q,162.60,162.60,162.50,162.50,162.50,159.40,2,2000,325100.00,
536456,RJ BIOTECH  ,M ,Q,44.80,44.80,40.05,40.05,40.05,45.00,2,6000,254550.00,
536493,JKAGRI GEN  ,XC,Q,470.00,479.75,455.00,458.25,455.00,482.25,35,742,346652.00,
536507,FUTLIF FAS  ,B ,Q,87.95,88.40,84.85,85.65,85.50,86.45,167,10152,871856.00,
536659,PVVINFRA    ,XD,Q,9.13,9.13,8.79,8.93,9.00,8.96,77,21964,196304.00,
536666,STAR FERRO  ,B ,Q,121.00,124.45,121.00,121.50,121.50,120.85,13,1183,144778.00,
536672,VCU DATA    ,M ,Q,24.20,24.20,24.20,24.20,24.20,25.00,1,3000,72600.00,
536710,SRGSFL      ,M ,Q,20.20,20.20,20.20,20.20,20.20,19.50,1,6000,121200.00,
536737,AMRAPALI CAP,M ,Q,36.50,36.50,33.00,33.00,33.00,36.00,2,22800,802800.00,
536773,JIN POLY INV,B ,Q,81.00,83.40,79.50,81.50,79.50,83.50,9,502,40937.00,
536799,SRS FINANCE ,XD,Q,34.20,34.50,33.25,33.90,33.90,34.00,18,62156,2101311.00,
537068,SATYA MINERS,XD,Q,27.50,27.50,25.40,25.90,25.65,26.70,196,72892,1898791.00,
537069,ARNOLD HOLD ,XC,Q,33.00,33.40,26.50,31.50,31.50,32.95,45,22143,724254.00,
537092,MODEX INT   ,XD,Q,45.95,45.95,45.95,45.95,45.95,45.10,2,95,4365.00,
537253,SUNIL HEALTH,XD,Q,122.90,122.90,112.50,112.90,112.50,118.40,98,9575,1139537.00,
537254,RCI IND     ,M ,Q,40.60,40.60,40.60,40.60,40.60,41.80,3,66000,2679600.00,
537291,NATH BIOGEN ,B ,Q,85.80,85.80,80.60,80.65,81.50,85.20,138,8987,742548.00,
537292,AGRI TECH   ,T ,Q,10.53,11.00,10.37,11.00,11.00,10.91,10,3940,41211.00,
537326,CHEMTECH IND,M ,Q,23.90,23.90,23.90,23.90,23.90,25.00,1,4000,95600.00,
537536,DENIS CHEM  ,XD,Q,106.80,109.00,106.70,106.70,106.70,112.30,37,7532,804397.00,
537644,BSLFEFS1RG  ,B ,Q,12.09,12.09,10.30,11.80,11.80,11.00,3,3,34.00,
537707,ETT LTD     ,XD,Q,31.15,31.15,31.15,31.15,31.15,32.75,1,1,31.00,
537708,KOTAKNIFTY  ,B ,Q,765.00,766.00,755.00,757.00,755.00,763.00,19,131,99894.00,
537750,KIRAN VYPAR ,XC,Q,82.00,82.10,76.95,79.10,76.95,81.00,13,935,74247.00,
537766,BCP LTD     ,M ,Q,19.70,19.70,19.70,19.70,19.70,20.40,4,24000,472800.00,
537800,MANGALAM IND,XD,Q,206.60,206.60,206.60,206.60,206.60,210.80,1,10,2066.00,
537840,RAUNAQEPC   ,XD,Q,117.70,117.70,107.60,111.40,111.00,114.90,11,227,25320.00,
538057,CPSE ETF    ,B ,Q,20.12,20.12,19.70,19.76,19.70,20.08,12,1847,36496.00,
538081,HARIA APL   ,XD,Q,3.74,3.74,3.40,3.40,3.40,3.57,3,115,425.00,
538128,WOMENS NEXT ,M ,Q,70.00,73.95,70.00,73.00,73.00,71.40,16,62000,4374400.00,
538180,GOLD LINE   ,XC,Q,136.80,137.20,136.80,137.10,137.10,134.70,76,53753,7367471.00,
538268,WONDERLA    ,B ,Q,384.45,391.20,383.20,385.00,387.65,384.75,320,7590,2928406.00,
538273,RESPONS INF ,XD,Q,4.15,4.15,4.15,4.15,4.15,4.15,1,1293,5365.00,
538351,AFEL        ,XD,Q,45.15,45.15,45.15,45.15,45.15,46.05,8,294,13274.00,
538365,ADHUNIKIND  ,XC,Q,149.00,155.00,144.00,144.00,144.00,148.50,40,14435,2153531.00,
538396,AXISHY12GP  ,F ,Q,9.00,9.00,9.00,9.00,9.00,0.00,1,10000,90000.00,
538401,MAESTROS ELE,XT,Q,32.00,32.00,30.80,30.80,30.80,32.40,4,160,5108.00,
538422,JACKSON     ,XD,Q,21.95,21.95,21.95,21.95,21.95,22.35,2,100,2195.00,
538433,CLASSIC     ,XD,Q,20.85,20.85,20.85,20.85,20.85,20.85,46,250000,5212500.00,
538446,DHANUKACOM  ,M ,Q,10.35,10.35,10.35,10.35,10.35,11.00,1,10000,103500.00,
538476,CTL         ,XD,Q,94.95,95.00,93.00,94.50,95.00,94.05,231,44227,4169432.00,
538520,SBL         ,XD,Q,8.98,9.30,8.98,9.26,9.26,9.16,308,88740,799883.00,
538540,RLFL        ,XD,Q,38.90,39.00,38.90,38.95,39.00,39.65,25,137000,5336900.00,
538547,OASIS       ,M ,Q,51.15,51.25,51.05,51.20,51.20,53.10,4,14000,716100.00,
538562,SKIPPER     ,B ,Q,169.70,171.90,162.10,163.30,163.30,170.20,1366,93874,15781447.00,
538564,JAMESWARREN ,XC,Q,131.00,131.00,131.00,131.00,131.00,132.50,1,100,13100.00,
538565,SHUBHRA     ,XD,Q,12.00,12.00,12.00,12.00,12.00,12.01,1,100,1200.00,
538566,POTENTIAL   ,XD,Q,13.73,13.73,13.73,13.73,13.73,13.47,32,587141,8061445.00,
538567,GULFOIL LUB ,B ,Q,528.95,550.00,515.00,519.25,522.00,512.20,400,4695,2478284.00,
538568,FRUTION     ,XT,Q,17.00,17.05,16.80,16.90,16.80,17.10,174,2956,49915.00,
538575,SURYAMARK   ,XD,Q,44.90,44.90,44.90,44.90,44.90,47.25,4,120,5388.00,
538595,GLOSTER     ,XC,Q,478.00,499.00,468.50,478.90,478.90,469.30,66,709,343518.00,
538596,QUANTBUILD  ,XD,Q,8.65,8.65,8.65,8.65,8.65,8.82,5,8,69.00,
538597,TTIENT      ,XD,Q,5.35,5.35,5.35,5.35,5.35,5.63,2,20,107.00,
538598,VISHAL      ,M ,Q,170.00,170.00,170.00,170.00,170.00,169.00,5,7500,1275000.00,
538607,OJASASSET   ,XC,Q,24.25,24.25,24.25,24.25,24.25,24.70,37,120655,2925883.00,
538635,SNOWMAN     ,B ,Q,68.00,68.50,62.50,64.15,64.15,67.45,1238,195204,12937486.00,
538646,PARNAMI     ,XT,Q,9.25,9.25,9.25,9.25,9.25,9.73,3,260,2405.00,
538647,PURSHOTTAM  ,XD,Q,6.57,6.57,6.57,6.57,6.57,6.70,1,100,657.00,
538666,SHARDACROP  ,B ,Q,228.65,231.55,225.00,227.15,225.00,230.45,68,1605,367576.00,
538668,NAYSAA      ,M ,Q,15.00,17.00,15.00,17.00,17.00,16.65,5,40000,628000.00,
538685,SHEMAROO    ,B ,Q,319.30,320.70,297.10,299.50,299.50,318.50,496,9638,2932845.00,
538706,ULTRACAB    ,M ,Q,221.00,221.50,221.00,221.50,221.50,221.00,2,2000,442500.00,
538707,RCCL        ,XD,Q,47.00,47.00,45.00,45.00,45.00,45.00,8,830,38983.00,
538730,PDSMFL      ,B ,Q,215.00,216.00,214.00,214.00,214.00,214.70,14,810,174440.00,
538732,VGCL        ,M ,Q,19.00,19.00,19.00,19.00,19.00,19.00,4,78000,1482000.00,
538770,CRANE INFRA ,XT,Q,9.12,9.15,9.12,9.13,9.13,9.55,7,2920,26699.00,
538771,PINCON      ,XC,Q,132.90,133.00,127.00,128.20,128.20,131.60,574,70224,9054057.00,
538787,GBFL        ,XD,Q,136.90,136.90,136.90,136.90,136.90,139.60,5,41,5612.00,
538794,JETINFRA    ,M ,Q,142.00,142.30,142.00,142.30,142.30,141.80,2,2000,284300.00,
538795,SAPPL       ,XD,Q,133.00,133.00,133.00,133.00,133.00,132.50,3,40,5320.00,
538835,INTELLECT   ,B ,Q,233.10,237.80,223.10,224.95,224.95,233.00,5702,289317,67318260.00,
538836,MONTECARLO  ,B ,Q,501.00,501.00,450.40,462.90,462.90,495.70,832,8600,4093059.00,
538858,CAMSONBIO   ,XC,Q,43.15,45.35,42.75,44.05,44.05,44.50,94,41796,1843461.00,
538860,PANAFIC     ,XD,Q,34.00,34.45,33.70,33.90,33.90,34.35,163,186517,6328149.00,
538881,GALADAFIN   ,XD,Q,14.84,15.39,14.84,15.39,15.39,15.14,2,5000,74255.00,
538882, EMERALD    ,XD,Q,26.70,26.70,26.70,26.70,26.70,25.45,1,50,1335.00,
538891,SIPROJECTS  ,XD,Q,94.50,94.75,93.90,93.90,93.90,94.70,775,23216,2187927.00,
538902,DHUN TEAIND ,B ,Q,251.90,255.00,248.60,249.70,249.70,250.30,77,3826,960699.00,
538919,SKIL        ,XD,Q,39.20,39.20,39.20,39.20,39.20,40.00,2,35,1372.00,
